4.212154094,-49.68261719
4.213062339,-43.33496094
4.213970585,-38.94042969
4.21487883,-36.98730469
4.215787076,-40.28320313
4.216695321,-37.23144531
4.217603567,-47.97363281
4.218511812,-51.39160156
4.219420058,-54.93164063
4.220328303,-43.9453125
4.221236549,-14.03808594
4.222144794,12.32910156
4.22305304,25.75683594
4.223961285,35.52246094
4.224869531,44.43359375
4.225777776,47.36328125
4.226686022,42.96875
4.227594267,53.10058594
4.228502513,44.921875
4.229410758,31.86035156
4.230319004,46.02050781
4.231227249,35.40039063
4.232135495,32.83691406
4.23304374,27.46582031
4.233951986,21.97265625
4.234860231,19.89746094
4.235768477,31.49414063
4.236676722,19.28710938
4.237584968,17.08984375
4.238493213,4.39453125
4.239401459,-9.399414063
4.240309704,-11.84082031
4.24121795,-15.01464844
4.242126195,-18.43261719
4.243034441,-22.58300781
4.243942686,-39.91699219
4.244850932,-48.58398438
4.245759177,-50.78125
4.246667423,-48.09570313
4.247575668,-40.89355469
4.248483914,-38.33007813
4.249392159,-37.84179688
4.250300405,-42.84667969
4.25120865,-45.28808594
4.252116896,-55.90820313
4.253025141,-36.98730469
4.253933387,-17.21191406
4.254841632,1.342773438
4.255749878,14.40429688
4.256658123,23.31542969
4.257566369,40.0390625
4.258474614,48.46191406
4.25938286,45.53222656
4.260291105,51.02539063
4.261199351,45.8984375
4.262107596,39.55078125
4.263015842,37.23144531
4.263924087,43.21289063
4.264832333,37.35351563
4.265740578,34.05761719
4.266648824,25.75683594
4.267557069,15.99121094
4.268465315,25.390625
4.26937356,23.4375
4.270281806,32.83691406
4.271190051,28.07617188
4.272098297,12.45117188
4.273006542,-0.122070313
4.273914788,-7.568359375
4.274823033,-20.62988281
4.275731279,-29.78515625
4.276639524,-40.77148438
4.27754777,-41.74804688
4.278456015,-43.33496094
4.279364261,-39.0625
4.280272506,-31.98242188
4.281180752,-35.03417969
4.282088997,-29.296875
4.282997243,-31.73828125
4.283905488,-34.42382813
4.284813734,-45.28808594
4.285721979,-54.44335938
4.286630225,-61.76757813
4.28753847,-48.70605469
4.288446716,-32.2265625
4.289354961,-13.671875
4.290263207,2.807617188
4.291171452,18.06640625
4.292079698,38.0859375
4.292987943,47.8515625
4.293896189,50.17089844
4.294804434,53.22265625
4.29571268,55.41992188
4.296620925,52.36816406
4.297529171,44.31152344
4.298437416,48.21777344
4.299345662,44.67773438
4.300253907,36.86523438
4.301162153,29.78515625
4.302070398,28.3203125
4.302978644,28.07617188
4.303886889,21.97265625
4.304795135,17.578125
4.30570338,14.77050781
4.306611626,5.126953125
4.307519871,-9.399414063
4.308428117,-18.92089844
4.309336362,-29.05273438
4.310244608,-33.44726563
4.311152853,-39.30664063
4.312061099,-47.8515625
4.312969344,-53.34472656
4.31387759,-45.77636719
4.314785835,-40.40527344
4.315694081,-33.32519531
4.316602326,-31.25
4.317510572,-40.77148438
4.318418817,-45.16601563
4.319327063,-27.22167969
4.320235308,-75.43945313
4.321143554,-45.16601563
4.322051799,-11.23046875
4.322960045,16.11328125
4.32386829,59.32617188
4.324776536,62.5
4.325684781,46.875
4.326593027,58.10546875
4.327501272,65.06347656
4.328409518,61.27929688
4.329317763,48.95019531
4.330226009,49.07226563
4.331134254,45.53222656
4.3320425,42.72460938
4.332950745,36.62109375
4.333858991,45.04394531
4.334767236,46.75292969
4.335675482,27.95410156
4.336583727,7.934570313
4.337491973,-3.295898438
4.338400218,-16.47949219
4.339308464,-25.02441406
4.340216709,-27.46582031
4.341124955,-30.02929688
4.3420332,-48.70605469
4.342941446,-61.64550781
4.343849691,-53.58886719
4.344757937,-54.93164063
4.345666182,-52.00195313
4.346574428,-38.81835938
4.347482673,-43.82324219
4.348390919,-54.44335938
4.349299164,-42.48046875
4.35020741,-57.49511719
4.351115655,-62.5
4.352023901,-33.08105469
4.352932146,13.06152344
4.353840392,42.35839844
4.354748637,56.15234375
4.355656883,48.33984375
4.356565128,49.07226563
4.357473374,53.10058594
4.358381619,52.24609375
4.359289865,52.85644531
4.36019811,44.43359375
4.361106356,45.28808594
4.362014601,51.26953125
4.362922847,30.39550781
4.363831092,10.49804688
4.364739338,39.91699219
4.365647583,24.78027344
4.366555829,16.84570313
4.367464074,17.08984375
4.36837232,4.39453125
4.369280565,-6.225585938
4.370188811,-15.25878906
4.371097056,-28.44238281
4.372005302,-33.93554688
4.372913547,-43.33496094
4.373821793,-48.21777344
4.374730038,-45.53222656
4.375638284,-45.41015625
4.376546529,-40.77148438
4.377454775,-43.82324219
4.37836302,-52.36816406
4.379271266,-44.67773438
4.380179511,-53.10058594
4.381087757,-56.39648438
4.381996002,-39.42871094
4.382904248,-5.126953125
4.383812493,25.75683594
4.384720739,46.26464844
4.385628984,54.56542969
4.38653723,46.63085938
4.387445475,42.72460938
4.388353721,52.36816406
4.389261966,49.56054688
4.390170212,43.33496094
4.391078457,44.921875
4.391986703,42.11425781
4.392894948,31.73828125
4.393803194,23.92578125
4.394711439,8.911132813
4.395619685,20.5078125
4.39652793,20.62988281
4.397436176,16.84570313
4.398344421,11.71875
4.399252667,-1.098632813
4.400160912,-12.93945313
4.401069158,-21.36230469
4.401977403,-24.90234375
4.402885649,-32.10449219
4.403793894,-45.41015625
4.40470214,-46.63085938
4.405610385,-41.9921875
4.406518631,-42.11425781
4.407426876,-57.25097656
4.408335122,-52.49023438
4.409243367,-57.12890625
4.410151613,-47.11914063
4.411059858,-28.07617188
4.411968104,-36.62109375
4.412876349,-7.568359375
4.413784595,-2.685546875
4.41469284,19.53125
4.415601086,34.91210938
4.416509331,36.74316406
4.417417577,46.50878906
4.418325822,49.8046875
4.419234068,54.19921875
4.420142313,54.32128906
4.421050559,54.6875
4.421958804,45.77636719
4.42286705,45.8984375
4.423775295,40.28320313
4.424683541,30.88378906
4.425591786,26.97753906
4.426500032,22.09472656
4.427408277,15.13671875
4.428316523,22.4609375
4.429224768,19.65332031
4.430133014,18.5546875
4.431041259,9.399414063
4.431949505,0.48828125
4.43285775,-3.662109375
4.433765996,-4.516601563
4.434674241,-15.13671875
4.435582487,-22.4609375
4.436490732,-28.44238281
4.437398978,-33.93554688
4.438307223,-42.35839844
4.439215469,-44.67773438
4.440123714,-41.87011719
4.44103196,-35.03417969
4.441940205,-31.00585938
4.442848451,-37.96386719
4.443756696,-39.30664063
4.444664942,-53.83300781
4.445573187,-56.640625
4.446481433,-76.04980469
4.447389678,-89.11132813
4.448297924,-40.77148438
4.449206169,-16.11328125
4.450114415,27.70996094
4.45102266,54.6875
4.451930906,60.30273438
4.452839151,50.78125
4.453747397,45.04394531
4.454655642,53.10058594
4.455563888,48.58398438
4.456472133,48.09570313
4.457380379,45.41015625
4.458288624,41.38183594
4.45919687,41.62597656
4.460105115,24.65820313
4.461013361,25.51269531
4.461921606,15.74707031
4.462829852,17.08984375
4.463738097,25.75683594
4.464646343,20.26367188
4.465554588,20.5078125
4.466462834,17.33398438
4.467371079,8.544921875
4.468279325,-2.563476563
4.46918757,-13.18359375
4.470095816,-22.70507813
4.471004061,-30.15136719
4.471912307,-34.91210938
4.472820552,-36.1328125
4.473728798,-62.86621094
4.474637043,-54.6875
4.475545289,-44.55566406
4.476453534,-36.74316406
4.47736178,-34.54589844
4.478270025,-47.48535156
4.479178271,-56.39648438
4.480086516,-52.97851563
4.480994762,-62.13378906
4.481903007,-47.48535156
4.482811253,-7.32421875
4.483719498,16.96777344
4.484627744,42.35839844
4.485535989,55.78613281
4.486444235,54.19921875
4.48735248,50.65917969
4.488260726,49.31640625
4.489168971,44.67773438
4.490077217,27.83203125
4.490985462,24.65820313
4.491893708,25.51269531
4.492801953,14.6484375
4.493710199,23.4375
4.494618444,0.9765625
4.49552669,2.075195313
4.496434935,19.16503906
4.497343181,15.38085938
4.498251426,21.72851563
4.499159672,9.27734375
4.500067917,1.098632813
4.500976163,-7.32421875
4.501884408,-6.34765625
4.502792654,-7.202148438
4.503700899,-6.591796875
4.504609145,-10.98632813
4.50551739,-17.21191406
4.506425636,-25.02441406
4.507333881,-21.60644531
4.508242127,-29.78515625
4.509150372,-24.04785156
4.510058618,-23.92578125
4.510966863,-23.92578125
4.511875109,-40.77148438
4.512783354,-47.8515625
4.5136916,-37.84179688
4.514599845,-31.61621094
4.515508091,-26.97753906
4.516416336,-22.70507813
4.517324582,-11.59667969
4.518232827,2.197265625
4.519141073,16.6015625
4.520049318,28.3203125
4.520957564,40.77148438
4.521865809,47.8515625
4.522774055,40.52734375
4.5236823,43.45703125
4.524590546,40.40527344
4.525498791,38.45214844
4.526407037,33.81347656
4.527315282,44.31152344
4.528223528,35.64453125
4.529131773,32.10449219
4.530040019,33.203125
4.530948264,25.02441406
4.53185651,20.26367188
4.532764755,10.37597656
4.533673001,6.591796875
4.534581246,-2.075195313
4.535489492,-10.00976563
4.536397737,-23.80371094
4.537305983,-30.39550781
4.538214228,-35.76660156
4.539122474,-35.88867188
4.540030719,-38.45214844
4.540938965,-38.33007813
4.54184721,-36.62109375
4.542755456,-38.33007813
4.543663701,-36.49902344
4.544571947,-43.9453125
4.545480192,-48.46191406
4.546388438,-40.0390625
4.547296683,-41.9921875
4.548204929,-17.578125
4.549113174,-7.690429688
4.55002142,3.662109375
4.550929665,21.36230469
4.551837911,34.79003906
4.552746156,46.38671875
4.553654402,46.02050781
4.554562647,55.78613281
4.555470893,53.58886719
4.556379138,48.09570313
4.557287384,47.48535156
4.558195629,37.23144531
4.559103875,30.63964844
4.56001212,28.56445313
4.560920366,23.4375
4.561828611,15.38085938
4.562736857,5.126953125
4.563645102,4.516601563
4.564553348,0.854492188
4.565461593,-2.807617188
4.566369839,-11.71875
4.567278084,-22.70507813
4.56818633,-29.296875
4.569094575,-31.86035156
4.570002821,-38.94042969
4.570911066,-39.79492188
4.571819312,-39.55078125
4.572727557,-36.62109375
4.573635803,-37.71972656
4.574544048,-46.75292969
4.575452294,-52.49023438
4.576360539,-46.75292969
4.577268785,-38.57421875
4.57817703,-14.16015625
4.579085276,-0.610351563
4.579993521,11.23046875
4.580901767,21.24023438
4.581810012,31.25
4.582718258,38.81835938
4.583626503,48.46191406
4.584534749,51.02539063
4.585442994,55.54199219
4.58635124,55.78613281
4.587259485,44.31152344
4.588167731,43.70117188
4.589075976,40.52734375
4.589984222,33.81347656
4.590892467,29.90722656
4.591800713,25.14648438
4.592708958,20.5078125
4.593617204,25.02441406
4.594525449,17.578125
4.595433695,10.7421875
4.59634194,8.178710938
4.597250186,1.098632813
4.598158431,-2.685546875
4.599066677,-11.35253906
4.599974922,-21.72851563
4.600883168,-30.02929688
4.601791413,-42.35839844
4.602699659,-40.40527344
4.603607904,-37.71972656
4.60451615,-36.37695313
4.605424395,-35.15625
4.606332641,-34.42382813
4.607240886,-37.47558594
4.608149132,-40.77148438
4.609057377,-46.875
4.609965623,-50.29296875
4.610873868,-56.39648438
4.611782114,-28.93066406
4.612690359,-18.06640625
4.613598605,-17.82226563
4.61450685,-3.051757813
4.615415096,19.40917969
4.616323341,30.76171875
4.617231587,31.73828125
4.618139832,43.82324219
4.619048078,49.31640625
4.619956323,40.28320313
4.620864569,61.88964844
4.621772814,46.875
4.62268106,46.875
4.623589305,50.65917969
4.624497551,37.84179688
4.625405796,31.00585938
4.626314042,24.16992188
4.627222287,25.14648438
4.628130533,18.43261719
4.629038778,19.16503906
4.629947024,10.98632813
4.630855269,-0.732421875
4.631763515,-2.44140625
4.63267176,-8.666992188
4.633580006,-18.18847656
4.634488251,-26.48925781
4.635396497,-32.95898438
4.636304742,-42.11425781
4.637212988,-42.72460938
4.638121233,-40.16113281
4.639029479,-34.42382813
4.639937724,-37.35351563
4.64084597,-32.83691406
4.641754215,-30.15136719
4.642662461,-36.98730469
4.643570706,-55.90820313
4.644478952,-46.99707031
4.645387197,-37.71972656
4.646295443,-21.60644531
4.647203688,-26.12304688
4.648111934,-8.544921875
4.649020179,12.81738281
4.649928425,37.109375
4.65083667,47.24121094
4.651744916,49.19433594
4.652653161,57.37304688
4.653561407,53.95507813
4.654469652,59.20410156
4.655377898,40.28320313
4.656286143,37.59765625
4.657194389,37.47558594
4.658102634,33.93554688
4.65901088,22.70507813
4.659919125,21.11816406
4.660827371,28.07617188
4.661735616,28.93066406
4.662643862,28.80859375
4.663552107,21.85058594
4.664460353,10.62011719
4.665368598,-3.295898438
4.666276844,-12.45117188
4.667185089,-19.89746094
4.668093335,-28.80859375
4.66900158,-34.05761719
4.669909826,-45.28808594
4.670818071,-46.26464844
4.671726317,-47.24121094
4.672634562,-39.42871094
4.673542808,-35.15625
4.674451053,-37.109375
4.675359299,-52.36816406
4.676267544,5.004882813
4.67717579,-50.65917969
4.678084035,-55.54199219
4.678992281,-42.60253906
4.679900526,-20.01953125
4.680808772,-2.9296875
4.681717017,14.03808594
4.682625263,21.60644531
4.683533508,27.70996094
4.684441754,38.57421875
4.685349999,38.0859375
4.686258245,46.63085938
4.68716649,54.32128906
4.688074736,49.43847656
4.688982981,36.25488281
4.689891227,41.87011719
4.690799472,39.55078125
4.691707718,23.07128906
4.692615963,24.04785156
4.693524209,9.033203125
4.694432454,18.43261719
4.6953407,17.82226563
4.696248945,20.99609375
4.697157191,18.31054688
4.698065436,12.93945313
4.698973682,3.662109375
4.699881927,-8.544921875
4.700790173,-21.36230469
4.701698418,-31.49414063
4.702606664,-41.74804688
4.703514909,-45.53222656
4.704423155,-51.51367188
4.7053314,-43.70117188
4.706239646,-40.16113281
4.707147891,-38.94042969
4.708056137,-38.69628906
4.708964382,-39.91699219
4.709872628,-46.38671875
4.710780873,-57.49511719
4.711689119,-54.44335938
4.712597364,-38.94042969
4.71350561,-19.04296875
4.714413855,2.563476563
4.715322101,22.21679688
4.716230346,35.03417969
4.717138592,41.13769531
4.718046837,39.0625
4.718955083,45.65429688
4.719863328,56.51855469
4.720771574,62.86621094
4.721679819,228.6376953
4.722588065,42.60253906
4.72349631,164.0625
4.724404556,85.9375
4.725312801,30.15136719
4.726221047,17.578125
4.727129292,15.01464844
4.728037538,23.31542969
4.728945783,33.32519531
4.729854029,27.09960938
4.730762274,11.71875
4.73167052,-0.9765625
4.732578765,-11.71875
4.733487011,-20.26367188
4.734395256,-27.34375
4.735303502,-32.83691406
4.736211747,-37.71972656
4.737119993,-44.18945313
4.738028238,-50.78125
4.738936484,-39.55078125
4.739844729,-34.66796875
4.740752975,-36.01074219
4.74166122,-38.45214844
4.742569466,-46.99707031
4.743477711,-50.78125
4.744385957,-48.828125
4.745294202,-30.39550781
4.746202448,-7.202148438
4.747110693,15.50292969
4.748018939,28.19824219
4.748927184,25.51269531
4.74983543,29.78515625
4.750743675,31.73828125
4.751651921,34.66796875
4.752560166,42.96875
4.753468412,54.44335938
4.754376657,47.36328125
4.755284903,43.9453125
4.756193148,37.71972656
4.757101394,44.06738281
4.758009639,37.23144531
4.758917885,26.61132813
4.75982613,29.17480469
4.760734376,27.09960938
4.761642621,28.44238281
4.762550867,22.09472656
4.763459112,22.21679688
4.764367358,19.53125
4.765275603,10.13183594
4.766183849,0
4.767092094,-12.32910156
4.76800034,-22.82714844
4.768908585,-31.00585938
4.769816831,-35.40039063
4.770725076,-43.33496094
4.771633322,-40.28320313
4.772541567,-43.82324219
4.773449813,-44.79980469
4.774358058,-42.96875
4.775266304,-38.69628906
4.776174549,-36.1328125
4.777082795,-33.56933594
4.77799104,-39.30664063
4.778899286,-61.03515625
4.779807531,-56.15234375
4.780715777,-50.53710938
4.781624022,-22.58300781
4.782532268,-4.150390625
4.783440513,15.50292969
4.784348759,30.15136719
4.785257004,32.10449219
4.78616525,37.84179688
4.787073495,41.87011719
4.787981741,42.84667969
4.788889986,45.28808594
4.789798232,47.36328125
4.790706477,39.18457031
4.791614723,38.0859375
4.792522968,41.38183594
4.793431214,41.015625
4.794339459,37.96386719
4.795247705,37.23144531
4.79615595,38.94042969
4.797064196,22.94921875
4.797972441,25.26855469
4.798880687,16.84570313
4.799788932,18.67675781
4.800697178,8.178710938
4.801605423,-0.854492188
4.802513669,-0.48828125
4.803421914,-7.8125
4.80433016,-13.06152344
4.805238405,-21.72851563
4.806146651,-35.52246094
4.807054896,-44.79980469
4.807963142,-50.90332031
4.808871387,-56.03027344
4.809779633,-59.20410156
4.810687878,-58.47167969
4.811596124,-58.10546875
4.812504369,-50.41503906
4.813412615,-51.51367188
4.81432086,-25.51269531
4.815229106,-36.74316406
4.816137351,-13.91601563
4.817045597,-1.098632813
4.817953842,10.25390625
4.818862088,15.01464844
4.819770333,20.99609375
4.820678579,36.37695313
4.821586824,37.71972656
4.82249507,53.34472656
4.823403315,55.90820313
4.824311561,44.55566406
4.825219806,45.53222656
4.826128052,46.875
4.827036297,58.47167969
4.827944543,51.51367188
4.828852788,39.30664063
4.829761034,22.58300781
4.830669279,17.82226563
4.831577525,17.82226563
4.83248577,12.20703125
4.833394016,10.25390625
4.834302261,-6.225585938
4.835210507,-17.33398438
4.836118752,-26.00097656
4.837026998,-30.63964844
4.837935243,-32.95898438
4.838843489,-41.25976563
4.839751734,-48.33984375
4.84065998,-60.91308594
4.841568225,-49.68261719
4.842476471,-40.64941406
4.843384716,-35.64453125
4.844292962,-35.88867188
4.845201207,-52.36816406
4.846109453,-64.08691406
4.847017698,-47.60742188
4.847925944,-36.25488281
4.848834189,-21.72851563
4.849742435,11.96289063
4.85065068,31.49414063
4.851558926,36.49902344
4.852467171,38.33007813
4.853375417,46.26464844
4.854283662,64.08691406
4.855191908,66.04003906
4.856100153,62.37792969
4.857008399,52.97851563
4.857916644,55.41992188
4.85882489,46.50878906
4.859733135,35.40039063
4.860641381,36.74316406
4.861549626,31.25
4.862457872,24.90234375
4.863366117,18.06640625
4.864274363,17.70019531
4.865182608,14.6484375
4.866090854,1.46484375
4.866999099,-10.62011719
4.867907345,-23.31542969
4.86881559,-24.78027344
4.869723836,-28.68652344
4.870632081,-37.71972656
4.871540327,-50.17089844
4.872448572,-60.05859375
4.873356818,-63.23242188
4.874265063,-52.85644531
4.875173309,-44.18945313
4.876081554,-38.45214844
4.8769898,-46.38671875
4.877898045,-54.32128906
4.878806291,-55.17578125
4.879714536,-40.40527344
4.880622782,-19.89746094
4.881531027,1.953125
4.882439273,15.38085938
4.883347518,24.90234375
4.884255764,34.05761719
4.885164009,51.7578125
4.886072255,55.78613281
4.8869805,49.43847656
4.887888746,55.6640625
4.888796991,43.82324219
4.889705237,39.79492188
4.890613482,46.75292969
4.891521728,43.33496094
4.892429973,27.95410156
4.893338219,30.2734375
4.894246464,18.18847656
4.89515471,15.625
4.896062955,22.94921875
4.896971201,25.87890625
4.897879446,21.36230469
4.898787692,6.8359375
4.899695937,-6.713867188
4.900604183,-12.81738281
4.901512428,-19.40917969
4.902420674,-25.75683594
4.903328919,-37.109375
4.904237165,-45.53222656
4.90514541,-44.79980469
4.906053656,-46.26464844
4.906961901,-40.77148438
4.907870147,-33.93554688
4.908778392,-40.77148438
4.909686638,-20.01953125
4.910594883,-53.83300781
4.911503129,-61.15722656
4.912411374,-67.50488281
4.91331962,-28.80859375
4.914227865,-6.103515625
4.915136111,12.81738281
4.916044356,26.3671875
4.916952602,25.02441406
4.917860847,25.51269531
4.918769093,34.30175781
4.919677338,41.38183594
4.920585584,56.39648438
4.921493829,48.70605469
4.922402075,43.09082031
4.92331032,44.18945313
4.924218566,44.06738281
4.925126811,43.21289063
4.926035057,34.54589844
4.926943302,42.23632813
4.927851548,28.56445313
4.928759793,27.09960938
4.929668039,26.97753906
4.930576284,26.61132813
4.93148453,16.96777344
4.932392775,6.591796875
4.933301021,-8.544921875
4.934209266,-17.82226563
4.935117512,-27.34375
4.936025757,-35.76660156
4.936934003,-36.1328125
4.937842248,-30.63964844
4.938750494,-31.49414063
4.939658739,-25.63476563
4.940566985,-23.07128906
4.94147523,-24.16992188
4.942383476,-31.12792969
4.943291721,-38.94042969
4.944199967,-42.60253906
4.945108212,-55.78613281
4.946016458,-53.7109375
4.946924703,-56.27441406
4.947832949,-60.42480469
4.948741194,-25.63476563
4.94964944,-2.44140625
4.950557685,16.6015625
4.951465931,31.00585938
4.952374176,35.03417969
4.953282422,45.04394531
4.954190667,48.828125
4.955098913,45.65429688
4.956007158,47.72949219
4.956915404,55.6640625
4.957823649,43.45703125
4.958731895,42.96875
4.95964014,43.9453125
4.960548386,38.94042969
4.961456631,30.2734375
4.962364877,22.09472656
4.963273122,28.3203125
4.964181368,18.67675781
4.965089613,26.73339844
4.965997859,16.72363281
4.966906104,10.00976563
4.96781435,3.051757813
4.968722595,-1.708984375
4.969630841,-3.90625
4.970539086,-8.178710938
4.971447332,-18.18847656
4.972355577,-29.90722656
4.973263823,-31.61621094
4.974172068,-41.62597656
4.975080314,-43.45703125
4.975988559,-37.109375
4.976896805,-32.83691406
4.97780505,-31.37207031
4.978713296,-28.80859375
4.979621541,-39.67285156
4.980529787,-56.76269531
4.981438032,-55.6640625
4.982346278,-51.87988281
4.983254523,-35.88867188
4.984162769,-14.6484375
4.985071014,8.544921875
4.98597926,16.47949219
4.986887505,24.04785156
4.987795751,31.12792969
4.988703996,40.16113281
4.989612242,46.75292969
4.990520487,47.11914063
4.991428733,59.93652344
4.992336978,51.02539063
4.993245224,38.45214844
4.994153469,43.45703125
4.995061715,36.1328125
4.99596996,26.00097656
4.996878206,15.99121094
4.997786451,21.11816406
4.998694697,29.296875
4.999602942,38.81835938
5.000511188,38.45214844
5.001419433,27.83203125
5.002327679,18.79882813
5.003235924,8.178710938
5.00414417,-10.86425781
5.005052415,-25.26855469
5.005960661,-34.1796875
5.006868906,-40.89355469
5.007777152,-48.46191406
5.008685397,-60.05859375
5.009593643,-50.41503906
5.010501888,-50.04882813
5.011410134,-43.70117188
5.012318379,-42.72460938
5.013226625,-41.9921875
5.01413487,-62.74414063
5.015043116,-61.64550781
5.015951361,-52.734375
5.016859607,-25.63476563
5.017767852,-19.16503906
5.018676098,3.90625
5.019584343,17.45605469
5.020492589,23.07128906
5.021400834,32.2265625
5.02230908,39.0625
5.023217325,53.46679688
5.024125571,57.49511719
5.025033816,68.72558594
5.025942062,62.62207031
5.026850307,50.90332031
5.027758553,40.77148438
5.028666798,45.28808594
5.029575044,36.25488281
5.030483289,34.91210938
5.031391535,31.12792969
5.03229978,35.40039063
5.033208026,24.4140625
5.034116271,14.16015625
5.035024517,7.080078125
5.035932762,3.662109375
5.036841008,-5.859375
5.037749253,-18.06640625
5.038657499,-29.296875
5.039565744,-31.98242188
5.04047399,-28.68652344
5.041382235,-38.33007813
5.042290481,-43.21289063
5.043198726,-43.9453125
5.044106972,-51.26953125
5.045015217,-44.06738281
5.045923463,-47.97363281
5.046831708,-44.79980469
5.047739954,-48.33984375
5.048648199,-67.3828125
5.049556445,-40.52734375
5.05046469,-43.45703125
5.051372936,-18.31054688
5.052281181,2.563476563
5.053189427,22.94921875
5.054097672,37.35351563
5.055005918,34.05761719
5.055914163,42.60253906
5.056822409,52.36816406
5.057730654,47.24121094
5.0586389,46.99707031
5.059547145,45.04394531
5.060455391,38.45214844
5.061363636,40.89355469
5.062271882,36.98730469
5.063180127,43.70117188
5.064088373,27.70996094
5.064996618,27.70996094
5.065904864,19.53125
5.066813109,29.78515625
5.067721355,32.71484375
5.0686296,28.80859375
5.069537846,15.625
5.070446091,0.48828125
5.071354337,-18.06640625
5.072262582,-31.12792969
5.073170828,-39.55078125
5.074079073,-41.62597656
5.074987319,-40.77148438
5.075895564,-47.24121094
5.07680381,-51.63574219
5.077712055,-46.38671875
5.078620301,-44.67773438
5.079528546,-48.09570313
5.080436792,-53.46679688
5.081345037,-63.11035156
5.082253283,-54.80957031
5.083161528,-62.01171875
5.084069774,-49.07226563
5.084978019,-31.86035156
5.085886265,2.563476563
5.08679451,27.22167969
5.087702756,36.25488281
5.088611001,40.64941406
5.089519247,38.0859375
5.090427492,38.45214844
5.091335738,39.55078125
5.092243983,42.60253906
5.093152229,59.32617188
5.094060474,55.29785156
5.09496872,40.28320313
5.095876965,42.48046875
5.096785211,58.47167969
5.097693456,44.921875
5.098601702,26.3671875
5.099509947,32.95898438
5.100418193,27.34375
5.101326438,22.94921875
5.102234684,27.09960938
5.103142929,26.24511719
5.104051175,26.00097656
5.10495942,26.3671875
5.105867666,16.84570313
5.106775911,7.446289063
5.107684157,-4.8828125
5.108592402,-10.49804688
5.109500648,-14.28222656
5.110408893,-21.24023438
5.111317139,-27.95410156
5.112225384,-32.47070313
5.11313363,-45.8984375
5.114041875,-57.49511719
5.114950121,-62.62207031
5.115858366,-60.30273438
5.116766612,-59.93652344
5.117674857,-56.39648438
5.118583103,-44.921875
5.119491348,-43.70117188
5.120399594,-61.5234375
5.121307839,-55.05371094
5.122216085,-52.36816406
5.12312433,-20.99609375
5.124032576,-20.75195313
5.124940821,7.202148438
5.125849067,23.4375
5.126757312,29.90722656
5.127665558,33.56933594
5.128573803,46.38671875
5.129482049,53.7109375
5.130390294,52.85644531
5.13129854,56.51855469
5.132206785,52.61230469
5.133115031,38.0859375
5.134023276,39.0625
5.134931522,37.47558594
5.135839767,32.2265625
5.136748013,32.59277344
5.137656258,23.4375
5.138564504,12.08496094
5.139472749,40.77148438
5.140380995,52.36816406
5.14128924,32.34863281
5.142197486,19.77539063
5.143105731,6.225585938
5.144013977,1.46484375
5.144922222,-8.178710938
5.145830468,-21.484375
5.146738713,-24.65820313
5.147646959,-24.90234375
5.148555204,-32.34863281
5.14946345,-40.52734375
5.150371695,-37.96386719
5.151279941,-42.23632813
5.152188186,-48.95019531
5.153096432,-57.00683594
5.154004677,-55.54199219
5.154912923,-57.86132813
5.155821168,-65.4296875
5.156729414,-54.32128906
5.157637659,-44.921875
5.158545905,-23.55957031
5.15945415,-20.14160156
5.160362396,-1.953125
5.161270641,10.7421875
5.162178887,20.75195313
5.163087132,36.25488281
5.163995378,41.13769531
5.164903623,48.58398438
5.165811869,66.04003906
5.166720114,52.85644531
5.16762836,44.921875
5.168536605,52.00195313
5.169444851,-104.4921875
5.170353096,51.87988281
5.171261342,36.62109375
5.172169587,22.09472656
5.173077833,31.00585938
5.173986078,36.25488281
5.174894324,40.40527344
5.175802569,36.01074219
5.176710815,18.5546875
5.17761906,0.610351563
5.178527306,-11.23046875
5.179435551,-12.93945313
5.180343797,-19.16503906
5.181252042,-22.09472656
5.182160288,-25.26855469
5.183068533,-30.63964844
5.183976779,-41.13769531
5.184885024,-44.31152344
5.18579327,-47.97363281
5.186701515,-48.21777344
5.187609761,-50.41503906
5.188518006,-47.48535156
5.189426252,-42.72460938
5.190334497,-57.86132813
5.191242743,-60.05859375
5.192150988,-56.27441406
5.193059234,-31.25
5.193967479,-15.50292969
5.194875725,10.13183594
5.19578397,20.75195313
5.196692216,27.95410156
5.197600461,40.77148438
5.198508707,44.921875
5.199416952,49.07226563
5.200325198,67.87109375
5.201233443,52.24609375
5.202141689,47.36328125
5.203049934,48.33984375
5.20395818,48.09570313
5.204866425,43.45703125
5.205774671,35.40039063
5.206682916,28.19824219
5.207591162,30.63964844
5.208499407,26.85546875
5.209407653,26.12304688
5.210315898,19.53125
5.211224144,10.62011719
5.212132389,-0.854492188
5.213040635,-10.7421875
5.21394888,-16.11328125
5.214857126,-29.05273438
5.215765371,-34.30175781
5.216673617,-37.84179688
5.217581862,-45.53222656
5.218490108,-42.23632813
5.219398353,-45.53222656
5.220306599,-37.84179688
5.221214844,-32.34863281
5.22212309,-33.93554688
5.223031335,-38.33007813
5.223939581,-73.48632813
5.224847826,-57.12890625
5.225756072,-46.50878906
5.226664317,-51.87988281
5.227572563,-34.30175781
5.228480808,-3.90625
5.229389054,16.35742188
5.230297299,34.30175781
5.231205545,45.8984375
5.23211379,53.95507813
5.233022036,60.05859375
5.233930281,56.39648438
5.234838527,58.95996094
5.235746772,49.68261719
5.236655018,56.03027344
5.237563263,56.15234375
